"","V1","V2"
"1",1,2
"2",3,5
"3",2,6
"4",7,9
"5",2,10
"6",4,11
"7",5,11
"8",4,12
"9",10,12
"10",5,13
"11",9,14
"12",9,15
"13",6,16
"14",8,16
"15",11,18
"16",12,18
"17",14,19
"18",13,20
"19",19,20
"20",20,21
"21",21,22
"22",16,23
"23",24,25
"24",24,27
"25",17,28
"26",25,29
"27",26,29
"28",6,30
"29",19,30
"30",20,30
"31",25,30
"32",18,31
"33",18,32
"34",21,32
"35",29,33
"36",6,34
"37",28,34
"38",30,34
"39",31,35
"40",32,35
"41",34,35
"42",28,36
"43",34,36
"44",35,37
"45",36,38
"46",36,39
"47",37,39
"48",32,40
"49",37,40
