"","weight"
"1",1.59446197817545
"2",2.21515304213238
"3",2.42540718266154
"4",1.55526074941234
"5",1.2455584289687
"6",1.12386867566141
"7",1.03846039890792
"8",0.563315364715899
"9",0.607130463859535
"10",2.13178704402488
"11",1.30576154043227
"12",0.832168252305782
"13",2.29804351598629
"14",1.02137945956702
"15",0.966093163179979
"16",4.47850421454672
"17",0.707842214312968
"18",1.38427482838335
"19",0.565328046829028
"20",0.52206857896097
"21",0.527656138530128
"22",1.06095419321707
"23",1.4757842667598
"24",1.90800000009718
"25",0.627141452042751
"26",1.64039903680973
"27",0.963882253897164
"28",1.00406623250111
"29",3.95781202182344
"30",2.23425065723686
"31",2.29815665222971
"32",2.36131006087048
"33",2.06406419471251
"34",2.06998164257452
"35",2.02913996612901
"36",1.25867748047774
"37",0.91583622985643
"38",0.552087855351684
"39",0.530961768974716
"40",3.23830264140785
"41",3.79666324546276
"42",4.43747721104601
"43",3.78488662974416
"44",0.550651795448376
"45",0.383071794680414
"46",0.617530565957191
"47",0.275936586734812
"48",1.39466347188774
"49",2.07881312291861
"50",0.622655603598061
"51",3.83548745268892
"52",2.93717226600627
"53",3.38375531033828
"54",2.13771279638851
"55",2.08464025712408
"56",2.68203952254611
"57",2.01541559029504
"58",2.33578338030947
"59",2.79250783287601
"60",2.59320573774278
"61",0.838038781719241
"62",0.67021190693291
"63",0.891403388201828
"64",0.93749880000857
"65",1.94139022344569
"66",0.971608974497625
