"","V1","V2"
"1",2,4
"2",1,5
"3",2,5
"4",4,5
"5",2,7
"6",6,7
"7",6,8
"8",8,9
"9",3,10
"10",5,10
"11",3,11
"12",6,12
"13",9,13
"14",10,14
"15",10,15
"16",11,15
"17",11,17
"18",12,17
"19",4,18
"20",12,19
"21",13,19
"22",7,20
"23",16,21
"24",19,22
"25",5,23
"26",18,23
"27",3,24
"28",15,24
"29",16,24
"30",17,25
"31",22,25
"32",11,26
"33",14,27
"34",22,28
"35",13,29
"36",19,29
"37",26,29
"38",18,30
"39",20,30
"40",25,30
"41",24,31
"42",27,32
"43",31,32
"44",29,33
"45",21,34
"46",26,34
"47",31,35
"48",15,36
"49",24,36
"50",35,36
"51",21,37
"52",24,37
"53",34,37
"54",35,37
"55",25,38
"56",29,38
"57",38,39
"58",36,41
"59",40,41
"60",38,42
"61",18,43
"62",30,43
"63",34,44
"64",38,44
"65",41,45
"66",25,46
"67",39,46
"68",42,46
"69",43,46
"70",35,47
"71",46,48
"72",37,49
"73",47,49
