"","x"
"1",0.325
"2",4.124
"3",3.087
"4",2.337
"5",2.827
"6",0
"7",-0.102
"8",3.459
"9",-0.265
"10",0.564
"11",0.91
"12",0.192
"13",1.004
"14",0.212
"15",1.141
