"","x"
"1",2.405
"2",2.337
"3",6.813
"4",8.53
"5",8.398
"6",2.827
"7",4.075
"8",6.359
"9",6.601
"10",0
"11",3.687
"12",0
"13",5.604
"14",6.687
"15",0.633
"16",6.886
"17",1.225
"18",5.987
"19",3.559
"20",7.742
"21",6.444
"22",6.419
"23",0
"24",6.883
"25",2.737
"26",8.118
"27",-0.189
"28",1.708
"29",1.096
"30",4.823
"31",7.351
"32",2.202
"33",4.6
"34",3.863
"35",2.859
"36",6.251
"37",0
"38",0
"39",4.642
