"","V1","V2"
"1",2,6
"2",3,6
"3",1,7
"4",3,7
"5",6,7
"6",3,10
"7",5,10
"8",8,10
"9",5,11
"10",8,12
"11",4,13
"12",7,13
"13",4,14
"14",8,15
"15",13,17
"16",14,17
"17",9,18
"18",14,19
"19",15,19
"20",1,20
"21",6,21
"22",15,22
"23",16,22
"24",10,23
"25",18,24
"26",23,24
"27",22,25
"28",20,26
"29",7,27
"30",21,27
"31",26,27
"32",19,28
"33",25,28
"34",14,29
"35",26,30
"36",25,31
"37",16,32
"38",22,32
"39",29,32
"40",21,33
"41",23,33
"42",28,33
"43",26,34
"44",27,34
"45",30,35
"46",31,36
"47",18,37
"48",32,38
"49",29,39
"50",36,40
"51",34,41
"52",35,42
"53",28,43
"54",32,43
"55",40,44
"56",43,44
"57",41,45
"58",42,46
"59",45,46
"60",24,47
"61",37,47
"62",43,48
"63",21,49
"64",33,49
"65",46,49
"66",39,50
"67",43,50
"68",42,51
"69",48,52
"70",47,53
"71",28,54
"72",44,54
"73",48,54
"74",49,54
"75",46,55
"76",51,55
"77",47,56
"78",54,56
"79",55,57
"80",55,58
"81",48,59
