"","weight"
"1",1.55328072148495
"2",1.84996648611957
"3",2.7480358439609
"4",3.38925891630092
"5",3.57746069157332
"6",1.97015862302207
"7",0.291013745468804
"8",0.946889645248012
"9",1.08447406601426
"10",0.582725492804813
"11",3.05610471024044
"12",0.662940872313276
"13",2.54971806293682
"14",0.936643475366748
"15",1.2185548815345
"16",1.1574631741955
"17",3.4074126547751
"18",1.21205651689856
"19",1.4281022371528
"20",1.13690984693368
"21",4.39004145736538
"22",4.29827651538233
"23",1.36027350186715
"24",1.19670380637103
"25",1.56864400047367
"26",0.57569523208767
"27",1.19201677847287
"28",2.40911170353256
"29",2.65870664065266
"30",5.52721819734272
"31",1.35436368811009
"32",0.97736431263428
"33",1.08289473156327
"34",1.18482066150456
"35",0.923342298357753
"36",0.923025460002589
"37",2.74053571457736
"38",2.38247854143918
"39",2.36803315019264
"40",2.37109438870594
"41",2.92797284811087
"42",1.63112353900185
"43",0.820797783042201
"44",1.59300477098626
"45",0.91549767872943
"46",3.22755697083002
"47",1.62766765625357
"48",0.697587987282158
"49",1.99228687702446
"50",1.81930783536448
