"","weight"
"1",1.19590300612093
"2",0.191595929157093
"3",0.639453672879561
"4",0.557813589022499
"5",1.10641945022824
"6",3.36457188983424
"7",0.526402886930308
"8",1.05741619037481
"9",2.72503596299463
"10",1.3912084675987
"11",1.34241722281969
"12",4.38540762078309
"13",2.41081749616541
"14",3.74949876650945
"15",0.614837376669284
"16",2.18221195138736
"17",2.29407410468521
"18",2.17415477835113
"19",3.70594131110669
"20",0.870928240755129
"21",0.465275187299066
"22",4.48830703029522
"23",0.753970158841858
"24",0.4847741743499
"25",0.819023809696027
"26",0.338356321553394
"27",0.372049727934156
"28",0.590423576634887
"29",0.400294891246903
"30",0.606712452386459
"31",0.738596642235077
"32",0.138423263957532
"33",0.346642467162377
