"","x"
"1",0.626
"2",1.491
"3",1.819
"4",0.893
"5",1.594
"6",1.935
"7",4.573
"8",5.036
"9",4.763
"10",0.354
"11",8.615
"12",4.944
"13",0.819
"14",5.62
"15",0.826
"16",0.954
"17",0.736
