"","x"
"1",0.626
"2",1.491
"3",1.819
"4",0.893
"5",1.594
"6",1.243
"7",7.642
"8",1.935
"9",9.787
"10",8.258
"11",4.573
"12",5.036
"13",4.763
"14",0.354
"15",8.615
"16",4.944
"17",0.819
"18",5.62
"19",0.826
"20",6.116
"21",0.954
"22",6.02
"23",0.889
