"","x"
"1",1.706
"2",0
"3",9.98
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",4.007
"11",10.677
"12",0
"13",0
"14",7.096
"15",0
"16",0
"17",5.491
"18",4.006
"19",8.23
"20",0
"21",0
"22",6.444
"23",5.775
"24",7.545
"25",10.347
"26",0
"27",6.46
"28",5.697
"29",7.378
"30",7.175
