"","weight"
"1",4.13882942388686
"2",4.09937800161748
"3",2.2042767527696
"4",2.83761096704202
"5",2.25783436035736
"6",2.0475079974711
"7",3.67705806332816
"8",1.87819168353564
"9",2.56190241808263
"10",0.895768385138556
"11",0.89518489721156
"12",0.923534514886799
"13",1.90675116372
"14",2.4568314956643
"15",1.64216351170628
"16",1.9096690809458
"17",1.66715806074928
"18",2.84564298537547
"19",4.74520810851452
"20",4.9945479273125
"21",1.57303610908907
"22",2.68384053176997
"23",1.49282450414964
"24",4.81337314176156
"25",2.50605047852998
"26",2.0111896974692
"27",1.9113212706393
