"","x"
"1",10.876
"2",17.544
"3",9.98
"4",10.767
"5",12.336
"6",13.089
"7",15.445
"8",14.762
"9",15.36
"10",4.007
"11",10.677
"12",15.494
"13",14.596
"14",15.056
"15",6.986
"16",7.096
"17",11.778
"18",14.15
"19",8.23
"20",13.026
"21",7.545
"22",10.347
"23",7.378
"24",7.175
"25",12.054
