"","weight"
"1",0.499899990317973
"2",0.994279035382157
"3",0.687048615602973
"4",3.44857782283821
"5",0.439949997518426
"6",2.79293680557264
"7",1.24597792905332
"8",3.58943853548938
"9",2.2535812390868
"10",1.68313736843106
"11",1.63157010257862
"12",1.75875644179748
"13",1.70590887272853
"14",4.35373908258637
"15",5.38119178244759
"16",6.04344115547415
"17",4.1378916369147
"18",1.36981750616923
"19",0.398692864267223
"20",0.745184540473135
"21",2.09053634275605
"22",5.30305148013182
"23",2.7965799827317
"24",1.07844267359154
"25",1.91142078058427
"26",0.899789976003057
"27",0.477074417761933
"28",0.696393567076291
"29",0.634089110660305
"30",0.794874204051525
"31",1.15014303464293
"32",0.699216704279752
"33",0.737279458571244
"34",1.21770439765868
"35",0.597494100580752
"36",1.24496065811317
"37",0.461546314313014
"38",1.12028746309772
"39",5.10762375277401
"40",1.7265850688882
"41",2.0673567660431
"42",1.52727240536169
"43",1.3781324313142
"44",1.569649960561
"45",3.52096932675562
"46",3.24586148824549
"47",3.25751150494202
"48",4.54440350375959
"49",1.72941868850736
"50",3.47076663012086
"51",1.52394356804456
"52",0.814125911665435
"53",0.690301383577046
"54",0.603729243977713
"55",0.79996812421944
"56",0.648821238800059
"57",1.02109549020495
"58",1.29468490371831
"59",0.560307058487088
"60",1.81104831523756
"61",1.23734594998147
"62",1.57163895343912
"63",1.68305941720257
"64",1.29109449696724
"65",6.98997145922119
"66",0.334388995082131
"67",0.341641918277088
"68",0.510000000095323
"69",0.4115932458216
"70",2.92988054360072
"71",0.991011604406225
"72",0.704340826266446
"73",0.359361934486405
"74",3.68052564177566
"75",0.950753911557273
"76",1.32283634669397
"77",1.2365844087474
"78",1.30611063846139
