"","x"
"1",3.112
"2",3.019
"3",1.086
"4",3.201
"5",2.694
"6",5.416
"7",3.207
"8",3.012
"9",2.586
"10",5.776
"11",5.421
"12",0.593
"13",5.989
"14",5.167
"15",6.235
"16",0.801
"17",5.333
"18",3.521
"19",0.807
"20",0.421
"21",5.526
"22",3.599
"23",3.29
"24",0.713
