"","weight"
"1",0.820948232158259
"2",1.10789169146633
"3",1.84061647304852
"4",2.23993861510461
"5",2.61068209444578
"6",1.51168151395422
"7",1.67084559428991
"8",1.05560456655814
"9",0.244997959228963
"10",1.11076730207424
"11",0.619335127327442
"12",1.69607222741617
"13",0.558351143852834
"14",2.61965341215523
"15",0.516251876715564
"16",0.880152714077447
"17",0.51049877584727
"18",0.552728686025425
"19",2.6707609402786
"20",0.55719027268289
"21",1.97102130930928
"22",0.603767670910332
"23",1.41166568285178
"24",1.26704380303625
"25",1.29317013573716
"26",2.67099700510461
"27",1.66157846731651
"28",1.4238665667053
"29",1.09290484479577
"30",1.38246735948275
"31",0.853027549104739
"32",0.690330355918922
"33",1.31692672550536
"34",0.597882931856761
"35",0.545289831254678
"36",0.601877063996796
"37",2.18640709832754
"38",2.58244767576971
"39",0.459922819626335
"40",1.28696114943072
"41",2.84616601766239
"42",1.6005610891496
"43",0.461130133591965
"44",1.30722454071447
"45",1.19397194216675
"46",3.46678251404559
"47",1.02214284701897
"48",0.844464919357695
"49",0.481867201200137
"50",0.741698725948365
"51",2.83722135231093
"52",1.07447708212607
"53",0.641103424176088
"54",0.775953606849094
"55",1.2182237071063
"56",1.16264396964637
"57",1.33187837230217
"58",1.75334679968046
"59",2.68924692051639
"60",2.53673826003056
"61",2.92658230712292
"62",1.78476889251664
"63",2.21573825169685
"64",1.27219652578796
"65",1.72770628252925
"66",1.31416323176
