"","weight"
"1",1.69607222741617
"2",2.61965341215523
"3",0.516251876715564
"4",0.880152714077447
"5",0.51049877584727
"6",2.6707609402786
"7",1.26704380303625
"8",2.67099700510461
"9",1.66157846731651
"10",1.4238665667053
"11",1.09290484479577
"12",1.38246735948275
"13",0.853027549104739
"14",0.690330355918922
"15",1.31692672550536
"16",0.597882931856761
"17",0.545289831254678
"18",0.601877063996796
"19",2.18640709832754
"20",0.459922819626335
"21",1.28696114943072
"22",2.84616601766239
"23",1.6005610891496
"24",0.461130133591965
"25",1.30722454071447
"26",1.19397194216675
"27",3.46678251404559
"28",1.02214284701897
"29",0.844464919357695
"30",0.481867201200137
"31",0.741698725948365
"32",2.83722135231093
"33",1.07447708212607
"34",0.641103424176088
"35",0.775953606849094
"36",0.770844601921224
"37",1.26335109926352
"38",1.2182237071063
"39",1.19366033735823
"40",1.16264396964637
"41",1.33187837230217
"42",1.75334679968046
"43",2.68924692051639
"44",2.53673826003056
"45",2.92658230712292
"46",1.78476889251664
"47",2.21573825169685
"48",0.856864049648686
"49",1.27219652578796
"50",1.72770628252925
"51",1.31416323176
