"","x"
"1",4.745
"2",4.561
"3",4.608
"4",5.998
"5",2.91
"6",6.244
"7",6.97
"8",6.902
"9",6.596
"10",6.351
"11",4.375
"12",4.141
"13",6.719
"14",6.906
"15",6.549
"16",6.777
"17",6.149
"18",2.995
"19",6.006
"20",4.969
"21",5.106
