"","weight"
"1",1.97102130930928
"2",0.603767670910332
"3",1.41166568285178
"4",1.29317013573716
"5",0.748290317872334
"6",2.18640709832754
"7",2.84616601766239
"8",0.806476906314256
"9",0.656448017898692
"10",0.442860023193512
"11",0.506462239387224
"12",0.654626611224242
"13",0.50301192815107
"14",0.637278589087559
"15",0.490065301706487
"16",2.68924692051639
"17",2.59764297002083
"18",1.78476889251664
"19",2.21573825169685
"20",1.42508385733375
"21",1.00316299753331
"22",2.42519710569838
"23",1.82919217142818
"24",1.56099199278781
"25",1.69012898911015
"26",0.964831591724324
"27",0.766713114708849
"28",1.83173578879769
"29",0.770048699612074
"30",0.524358465574285
"31",2.53315791059177
"32",0.783569397037635
"33",0.492885382186074
