"","x"
"1",10.686
"2",6.623
"3",6.396
"4",12.213
"5",13.004
"6",12.755
"7",12.168
"8",13.405
"9",12.978
"10",12.701
"11",12.132
"12",3.55
"13",5.859
"14",12.308
"15",13.04
"16",13.05
"17",4.892
"18",11.625
"19",12.925
"20",12.305
"21",12.754
"22",12.503
"23",9.314
