"","weight"
"1",1.31718677511008
"2",0.639434125024444
"3",0.845357320947169
"4",0.668218527170021
"5",1.82714777747994
"6",0.78472670380148
"7",0.632238087835135
"8",0.758382489186448
"9",0.741299534327976
"10",0.712028089107017
"11",0.597244506007026
"12",1.33607222839477
"13",1.38227204241316
"14",1.12518842838721
"15",0.868452071287575
"16",0.770787260741328
"17",1.24591845675087
"18",1.0419217816229
"19",1.07994629431914
"20",1.22662178355483
"21",4.14997891556315
"22",2.98818021560695
"23",3.20272087451969
