"","x"
"1",12.089
"2",11.187
"3",11.634
"4",11.041
"5",12.173
"6",13.141
"7",11.569
"8",10.686
"9",10.673
"10",11.06
"11",4.274
"12",6.623
"13",10.699
"14",12.274
"15",10.806
"16",11.494
"17",2.801
"18",10.557
"19",11.879
"20",13.602
"21",6.396
"22",10.875
"23",12.213
"24",13.004
"25",12.168
"26",12.502
"27",12.701
"28",12.132
"29",12.523
"30",10.097
"31",10.371
"32",5.859
"33",12.308
