"","weight"
"1",1.33184683785926
"2",0.656295664535503
"3",1.22072478465062
"4",1.84205564519991
"5",2.45413956407592
"6",4.21415187195594
"7",1.22857681933379
"8",1.27541718675794
"9",0.377247929445136
"10",0.995092457697625
"11",0.955688756963944
"12",1.57538217592371
"13",0.817714131236278
"14",0.855449355861432
"15",1.23710791823613
"16",1.29957393030254
"17",0.798013157702584
"18",4.35207996241862
"19",4.92236010470083
"20",0.813462352520444
"21",0.923288145627717
"22",1.77028500538607
"23",0.954652292677845
"24",1.52986875277237
"25",1.37095061939547
"26",0.944769283990326
"27",0.680364608107835
"28",4.3818946814968
"29",4.12340587373227
"30",1.01680922520488
"31",0.377856851369362
"32",1.82714777747994
"33",1.11068672447669
"34",0.951403699706407
"35",1.02163790091125
"36",1.65549509215334
"37",1.33607222839477
"38",1.38227204241316
"39",1.12518842838721
"40",1.07994629431914
"41",1.22662178355483
"42",4.14997891556315
"43",2.98818021560695
"44",3.20272087451969
