"","weight"
"1",0.420191623091563
"2",1.40381230941425
"3",2.61289284125894
"4",0.793779062509536
"5",0.475095779724457
"6",0.319507433318064
"7",0.370869249316728
"8",1.43430436107407
"9",1.55821102621415
"10",1.11372528024674
"11",1.3171485875781
"12",1.24907525830307
"13",1.46626873379604
"14",0.77851204216448
"15",1.65321021051731
"16",0.772244132250357
"17",1.90408613258627
"18",2.13287036660438
"19",2.09623471969153
"20",1.90827566157667
"21",1.26063039761535
"22",2.41632386145399
"23",1.98130159266036
"24",1.57217715294624
"25",1.96370466200877
"26",0.964518532193556
"27",1.0167595585341
"28",3.62580142795206
"29",6.46652340910085
"30",1.99251198273982
"31",2.23502237137951
"32",2.38470564184638
"33",2.03421360724812
"34",1.89957600526063
