"","weight"
"1",1.40381230941425
"2",1.33164597390324
"3",0.334968655247925
"4",0.816468615669878
"5",0.475095779724457
"6",0.319507433318064
"7",1.48116980796586
"8",2.0133119479958
"9",1.65321021051731
"10",0.772244132250357
"11",1.83021856640923
"12",1.03794267701169
"13",1.63358501460151
"14",2.12812711076284
"15",0.40640374022907
"16",1.90408613258627
"17",2.13287036660438
"18",2.09623471969153
"19",1.90827566157667
"20",0.570113147100194
"21",1.88188761609483
"22",0.545454489633742
"23",0.579909820543352
"24",0.904500414532598
"25",1.47512846917858
"26",0.896933107723934
"27",1.04577052937056
"28",2.41632386145399
"29",1.98130159266036
"30",1.57217715294624
"31",1.96370466200877
"32",1.25523264796523
"33",3.62580142795206
"34",1.26176083367269
"35",1.56787276268029
"36",1.66350353168394
"37",1.64005518198052
"38",6.46652340910085
"39",0.84633385823309
"40",2.40448102437515
"41",2.05060088758089
"42",1.99251198273982
"43",3.13375238333352
"44",2.440370668358
"45",2.23502237137951
"46",1.0659385536837
"47",1.55306149262885
"48",1.82786104502857
"49",1.87516105981408
"50",2.78739232985495
"51",2.59178625667296
"52",0.512347538552193
"53",1.02137211633194
"54",2.38470564184638
"55",3.02279820703354
"56",2.03421360724812
"57",1.89957600526063
"58",0.851354215450429
"59",0.483467682025411
"60",0.849425688500318
"61",2.81268999364398
"62",0.360223541566445
"63",2.05813046228483
"64",0.76866702804349
"65",2.75552463244945
"66",1.8134221792071
"67",1.75319822068315
"68",2.79366085962358
"69",1.03456725256942
"70",0.73131662056416
"71",1.96867569729653
"72",1.0510547084207
"73",3.0106517564351
"74",1.65927212954278
"75",2.08913857842287
"76",2.04600219987455
"77",2.1319383203676
"78",2.41218262182963
"79",2.03890387266866
"80",1.72511477865265
"81",0.567577307443772
"82",0.677956488229845
"83",0.945803362250785
"84",0.155051604367245
"85",0.508877194794096
"86",1.55590359592365
"87",0.448513099012241
"88",1.90989764111452
"89",0.916866402466405
