"","weight"
"1",0.420191623091563
"2",1.40381230941425
"3",2.61289284125894
"4",0.793779062509536
"5",0.475095779724457
"6",0.319507433318064
"7",0.370869249316728
"8",1.43430436107407
"9",1.3171485875781
"10",1.24907525830307
"11",1.90408613258627
"12",2.41632386145399
"13",1.98130159266036
"14",1.57217715294624
"15",3.62580142795206
"16",6.46652340910085
"17",2.40448102437515
"18",2.05060088758089
"19",1.99251198273982
"20",3.13375238333352
"21",2.23502237137951
"22",1.87516105981408
"23",2.78739232985495
"24",2.38470564184638
"25",3.02279820703354
"26",2.03421360724812
"27",1.89957600526063
"28",2.05813046228483
"29",0.76866702804349
"30",0.670847225624546
"31",3.0106517564351
"32",1.65927212954278
"33",2.41218262182963
