"","weight"
"1",2.98215509321449
"2",4.13892800131112
"3",1.8187976797837
"4",5.38727769842256
"5",1.31528095852156
"6",2.7747477360595
"7",1.97421098160829
"8",1.55249605472619
"9",1.3541846254835
"10",1.58959869156984
"11",5.9130723823264
"12",0.668134716968118
"13",1.95195824750386
"14",2.38463917600749
"15",0.713248904591453
"16",2.5681567321471
"17",2.51999682544583
"18",1.40434361928981
"19",1.65577776296324
"20",4.45112221804691
"21",1.65889445130165
"22",2.566519822868
"23",2.23864333900934
"24",1.88796822009026
"25",3.64140426195235
"26",2.43986495529078
"27",1.24071108664769
"28",3.37720668592543
"29",3.33160081616185
"30",2.58815088397961
"31",1.84789095999478
