"","weight"
"1",2.05779712317854
"2",0.222191359253282
"3",0.32679718495469
"4",2.27688910573294
"5",0.311466531258672
"6",0.312216591703128
"7",0.355393584812036
"8",0.744875425934062
"9",2.00429942872254
"10",1.08480412954089
"11",2.18836893667259
"12",1.62688808460577
"13",1.66383912696654
"14",0.596150484891206
"15",0.40162171265319
"16",2.75334342166049
"17",2.08594079495341
"18",1.94434958783209
"19",0.878774146000272
"20",0.516190469085454
"21",1.34836938548294
"22",1.86123507421504
"23",1.12013213505599
