"","V1","V2"
"1",2,5
"2",3,6
"3",2,7
"4",1,8
"5",6,8
"6",3,9
"7",4,9
"8",2,10
"9",4,10
"10",7,12
"11",11,12
"12",11,14
"13",13,14
"14",11,15
"15",12,15
"16",8,16
"17",9,16
"18",14,17
"19",15,17
"20",16,19
"21",20,21
"22",18,22
"23",15,23
"24",16,23
"25",17,23
"26",18,23
"27",22,24
"28",17,26
"29",21,27
"30",19,28
"31",21,28
"32",27,28
"33",10,29
"34",19,29
"35",23,29
"36",22,30
"37",23,30
"38",24,31
"39",17,32
"40",25,32
"41",30,32
"42",25,33
"43",26,33
"44",26,34
"45",32,35
"46",30,36
"47",31,36
"48",5,37
"49",33,38
"50",35,39
"51",36,39
"52",36,40
"53",37,42
"54",41,43
"55",21,44
"56",43,44
"57",37,45
"58",44,45
"59",28,46
"60",23,47
"61",40,48
"62",35,49
"63",47,49
"64",38,50
"65",44,51
"66",40,52
"67",46,52
"68",51,52
"69",29,53
"70",44,53
"71",45,53
"72",47,53
"73",46,54
"74",47,54
"75",49,55
"76",50,55
"77",50,57
"78",55,57
"79",56,57
"80",43,58
"81",51,58
"82",43,59
"83",44,59
"84",58,59
"85",43,60
"86",56,61
"87",57,61
"88",48,62
"89",52,62
"90",58,62
"91",59,64
"92",63,64
"93",53,65
"94",59,65
"95",64,65
"96",54,66
"97",62,66
"98",53,67
"99",54,67
"100",61,68
"101",64,70
"102",66,71
"103",69,71
"104",67,72
"105",68,72
"106",69,72
