"","x"
"1",0
"2",4.707
"3",0
"4",2.043
"5",2.486
"6",5.49
"7",4.827
"8",3.921
"9",5.832
"10",2.355
"11",5.175
"12",3.82
"13",5.997
"14",5.32
"15",5.522
"16",0
"17",6.996
"18",5.44
"19",6.523
"20",7.29
