"","x"
"1",-0.112
"2",0.099
"3",1.832
"4",2.142
"5",1.955
"6",0.029
"7",0
"8",2.146
"9",0
"10",0
"11",2.212
"12",0
"13",0
"14",-0.042
"15",0
"16",2.043
"17",0
