"","x"
"1",19.003
"2",17.97
"3",17.811
"4",18.136
"5",15.359
"6",14.544
"7",19.586
"8",16.469
"9",17.791
"10",16.787
"11",20.228
"12",21.018
"13",16.692
"14",16.737
"15",21.017
"16",20.588
"17",21.726
"18",21.441
"19",19.254
"20",21.524
"21",20.436
"22",15.554
"23",15.913
"24",15.245
"25",18.39
"26",21.311
"27",20.761
"28",17.969
"29",18.47
"30",17.85
"31",18.332
"32",19.613
