"","x"
"1",14.736
"2",14.197
"3",13.711
"4",13.425
"5",14.119
"6",14.186
"7",14.906
"8",14.686
"9",15.174
"10",14.733
"11",14.308
"12",14.32
"13",15.296
"14",15.524
"15",14.51
