"","V1","V2"
"1",1,2
"2",1,3
"3",2,4
"4",4,5
"5",4,6
"6",3,9
"7",8,9
"8",1,11
"9",6,11
"10",5,12
"11",6,12
"12",7,13
"13",8,13
"14",7,14
"15",6,15
"16",11,15
"17",9,17
"18",10,18
"19",17,18
"20",10,19
"21",11,19
"22",16,20
"23",14,22
"24",16,22
"25",20,22
"26",15,23
"27",19,23
"28",3,24
"29",22,25
"30",24,25
"31",25,27
"32",27,29
"33",24,30
"34",27,31
"35",28,31
"36",21,32
"37",25,32
"38",32,34
"39",28,35
"40",30,35
"41",30,36
"42",33,36
"43",26,37
"44",30,37
"45",26,38
"46",37,38
"47",27,39
"48",31,39
