"","weight"
"1",0.72851149651761
"2",0.710499824701044
"3",2.60347248890411
"4",2.03636538959761
"5",3.75798829161789
"6",2.39357076354576
"7",2.0820941381998
"8",0.177789201355477
"9",2.05380135347266
"10",2.06267205351849
"11",0.553533738896358
"12",0.798520256446406
"13",0.78747444393031
"14",0.115589791991217
"15",1.94126247559284
"16",2.01948235915273
"17",0.189272819302899
"18",0.132227077396199
"19",0.264350146543649
"20",0.0228254265257129
"21",2.0318710590435
"22",1.46595388744694
"23",0.020591263053907
"24",0.0479082481415776
"25",0.122081120982088
"26",2.18369961279277
"27",2.44358261625216
"28",2.03341117299179
"29",1.53695276438879
"30",1.37152506377091
"31",1.57623094747681
"32",2.75046705132037
"33",1.67661593709229
"34",1.44284441290652
"35",4.41518017795544
"36",2.0234972205563
"37",1.74915093629788
"38",2.13708305836978
"39",2.35341645297243
"40",2.10666940942643
"41",1.80945875897342
"42",1.06144995152515
"43",2.83965226734908
"44",3.37032612642243
"45",1.78046510775916
"46",0.310209606857712
"47",2.84824875979294
"48",1.2503183591287
"49",3.10237264002941
"50",2.90824706637765
"51",2.23100874041972
"52",3.08099805287746
"53",2.38110562576986
