"","weight"
"1",2.00122462510877
"2",2.02158353777111
"3",2.04156802477628
"4",2.11021325928137
"5",1.75045708288444
"6",1.76663521974822
"7",1.57928062722818
"8",0.263607283858615
"9",1.75932966713232
"10",0.27533434221976
"11",0.215036229682067
"12",0.249158222639349
"13",0.09081519847599
"14",0.265535308387364
"15",0.0832406157588958
"16",0.258009689731858
"17",0.091946725396241
"18",0.258471275328157
"19",0.10089202220211
"20",0.100623058618194
"21",0.327108544578408
"22",0.106335319363
"23",0.250399680502052
"24",0.460651712306435
"25",0.458894323070067
"26",0.517876433139423
"27",1.67119779194156
"28",1.95394942624314
"29",1.66382811603374
"30",0.965828659619402
"31",0.994010060384344
"32",1.08052024509991
"33",0.240208243178829
"34",0.156204993596161
"35",0.202861233404093
"36",0.473012685202294
"37",0.605973596567843
"38",0.661210405451366
