"","x"
"1",8.904
"2",0.257
"3",4.026
"4",2.508
"5",6.197
"6",9.323
"7",8.004
"8",9.361
"9",8.765
"10",7.022
"11",9.076
"12",1.702
"13",9.592
"14",1.46
"15",9.18
