"","x"
"1",10.191
"2",10.408
"3",10.553
"4",10.082
"5",8.511
"6",9.238
"7",9.907
"8",11.133
"9",10.427
"10",9.706
"11",9.32
"12",8.745
"13",9.802
"14",9.386
"15",10.078
"16",10.054
"17",6.197
"18",9.471
"19",9.725
"20",9.77
"21",9.147
"22",10.011
"23",9.361
