"","x"
"1",9.706
"2",9.32
"3",8.745
"4",9.802
"5",9.386
"6",10.078
"7",9.471
"8",9.725
"9",9.92
"10",9.147
"11",10.011
"12",9.675
"13",6.052
"14",8.912
"15",10.157
"16",5.712
"17",7.725
"18",9.109
"19",8.682
"20",8.844
"21",9.226
"22",6.794
"23",8.232
"24",8.52
"25",8.405
"26",6.072
"27",7.443
"28",6.388
"29",7.748
"30",6.277
"31",7.551
"32",5.164
"33",6.814
