"","weight"
"1",0.234906364411591
"2",1.39654180041405
"3",0.838484347121451
"4",1.43450897530837
"5",1.51616654756824
"6",1.64316797709603
"7",1.66409855490245
"8",1.56584450067315
"9",1.5634413963217
"10",1.13390872653972
"11",0.523025811945507
"12",1.32600188539007
"13",0.712301762065527
"14",0.837952265668513
"15",2.6206876959588
"16",0.643827927130038
"17",0.609384115305588
"18",0.42121372251774
"19",0.932247284964442
"20",0.414193191691493
"21",0.688203458314977
"22",0.448246583811076
"23",0.627312521759324
"24",1.05743841445032
"25",0.648836651190643
"26",0.742011455354026
"27",0.704685035847391
"28",0.78863426250614
"29",1.21296496224614
"30",1.51637594265339
"31",1.19353424733247
"32",1.50022131656292
"33",1.44928430580743
"34",1.22572998678678
"35",0.721930744592379
"36",0.776495846915037
"37",0.754585979133594
"38",1.00117211317666
"39",1.20400332221008
"40",0.365957647806772
"41",0.970804305665594
"42",1.10502895884695
"43",1.03780335362971
"44",1.08729020973934
"45",0.844952069743718
"46",1.00058782729003
"47",0.927866369789457
