"","weight"
"1",1.39654180041405
"2",0.838484347121451
"3",1.43450897530837
"4",1.51616654756824
"5",0.480807653951503
"6",0.763178222627211
"7",1.69399793387347
"8",1.64316797709603
"9",1.35142924366961
"10",1.66409855490245
"11",1.56584450067315
"12",0.712301762065527
"13",0.837952265668513
"14",0.643827927130038
"15",0.609384115305588
"16",0.932247284964442
"17",0.414193191691493
"18",1.93053386404662
"19",1.05743841445032
"20",0.648836651190643
"21",0.742011455354026
"22",0.704685035847391
"23",0.78863426250614
"24",0.773733804167116
"25",0.94864166045471
"26",1.09855541532513
"27",0.933820646486776
"28",1.21296496224614
"29",1.51637594265339
"30",1.19353424733247
"31",0.864439703331411
"32",1.22572998678678
"33",0.721930744592379
"34",0.776495846915037
"35",0.910667887556592
"36",0.87695153799628
