"","weight"
"1",2.21221065929441
"2",0.446828826350057
"3",2.22973182238133
"4",3.93630486625224
"5",2.71900514882254
"6",2.70729108136336
"7",3.22285525583813
"8",1.14662286753926
"9",1.51032082695523
"10",0.673505010939664
"11",2.40663270985414
"12",0.587959182141413
"13",0.703624758332263
"14",0.588269495800446
"15",0.583113196154003
"16",1.28845574250233
"17",0.575861789499475
"18",0.74515032065675
"19",1.59079979892272
"20",0.39203188654221
"21",0.845002366436261
"22",2.03641449604828
"23",3.01504626883154
"24",1.51406770024924
"25",0.890067974869262
"26",2.51909527412595
"27",2.4476241541136
"28",2.27132670467362
"29",0.550178152544536
"30",1.4224050052432
"31",1.49506655373712
