"","weight"
"1",3.79298615868154
"2",2.5481561961236
"3",3.08908335920845
"4",2.01657655446979
"5",3.62514399738185
"6",0.721543484650886
"7",1.56140993974659
"8",0.405689536783546
"9",0.446828826350057
"10",0.808037746681329
"11",0.997508897008296
"12",0.954926175374256
"13",1.39814305372644
"14",2.01753042104445
"15",3.07986054905119
"16",3.63747838491766
"17",3.93630486625224
"18",2.5211999127439
"19",2.28529232262989
"20",2.07050621837715
"21",1.41072357314413
"22",1.42177494661132
"23",1.45921108823992
"24",2.79672826711507
"25",1.51032082695523
"26",0.673505010939664
"27",0.689721682891046
"28",2.40663270985414
"29",0.549018214878275
"30",0.703624758332263
"31",0.588269495800446
"32",1.87298051247602
"33",0.39203188654221
"34",3.55491111028616
"35",0.83100481343802
"36",4.90180619778727
"37",2.16150988875547
"38",2.90151753411226
"39",2.51909527412595
