"","x"
"1",15.756
"2",13.024
"3",9.436
"4",16.222
"5",13.206
"6",17.649
"7",15.718
"8",13.044
"9",16.1
"10",15.779
"11",16.111
"12",14.892
"13",15.124
"14",14.208
"15",12.083
"16",15.493
"17",14.442
"18",15.058
"19",12.218
