"","weight"
"1",1.15317240714082
"2",0.816784426802696
"3",1.39814305372644
"4",2.01753042104445
"5",3.63747838491766
"6",1.98948636622546
"7",1.43594881534884
"8",2.07050621837715
"9",1.41072357314413
"10",0.536049437896583
"11",0.742496868851003
"12",0.470341153060406
"13",0.559628984013989
"14",1.54020076627207
"15",1.45921108823992
"16",2.79672826711507
"17",0.695264554433384
"18",0.691086101698809
"19",0.276983032252028
"20",1.0285566585999
"21",1.87298051247602
"22",1.97589847884674
"23",3.55491111028616
"24",0.83100481343802
"25",4.90180619778727
"26",2.05538706809807
"27",2.16150988875547
"28",2.90151753411226
"29",1.99445777145842
"30",1.81814630878001
"31",2.03305794308684
"32",2.71045549712459
"33",1.94446331937277
"34",0.470493357824449
"35",2.52027776247328
"36",0.484888853409466
"37",0.759553157957592
"38",1.80083008641304
