"","x"
"1",20.344
"2",18.001
"3",18.22
"4",15.756
"5",20.818
"6",20.105
"7",19.517
"8",17.649
"9",18.124
"10",20.093
"11",16.111
"12",15.803
"13",18.665
"14",15.124
"15",17.883
"16",17.35
"17",18.787
"18",18.228
"19",15.732
