"","weight"
"1",2.37175230548417
"2",0.792075753520759
"3",0.903704044453301
"4",1.97553562329639
"5",1.24635307954838
"6",2.78314570227198
"7",0.454726291007417
"8",0.761911412140477
"9",1.7954166647609
"10",0.425741705420974
"11",0.913748324142052
"12",0.924452378626206
"13",0.754252212622108
"14",2.07674167868692
"15",0.560607706387872
"16",0.774328096260282
"17",0.786613628409723
"18",2.92209188761272
"19",2.62308978160425
"20",0.940667847803079
"21",1.97226164654659
"22",1.98948636622546
"23",1.91207348186755
"24",2.51701887148516
"25",1.40476902017943
"26",2.57645589922512
"27",1.89161544715934
"28",0.616606843922949
"29",0.431944440932328
"30",1.10318856051587
"31",2.55875438450681
"32",1.14761709659239
"33",1.59527709192476
"34",0.559628984013989
"35",0.839064360426502
"36",1.54591519821632
"37",1.07620862280289
"38",1.28611819057104
"39",1.97589847884674
"40",0.806288409735415
"41",4.90180619778727
"42",1.56932756329332
"43",1.56369562264496
"44",0.934090466686873
"45",2.05323379114501
"46",1.52947997624837
"47",0.892076229904853
"48",1.04546831618522
"49",1.30140078377109
"50",0.602993366242629
"51",0.906216530533968
"52",1.10801805042567
"53",0.462272863298824
"54",0.781764670413589
"55",1.015497907426
"56",0.908935641237336
"57",0.872580082557093
"58",0.975436312583738
