"","weight"
"1",5.26745061678266
"2",2.01657655446979
"3",2.21221065929441
"4",0.721543484650886
"5",2.700365901013
"6",5.25034513140012
"7",1.56140993974659
"8",0.446828826350057
"9",2.22973182238133
"10",3.93630486625224
"11",2.5211999127439
"12",2.28529232262989
"13",1.47102311342057
"14",1.05178372299019
"15",1.0055471147567
"16",2.71900514882254
"17",2.70729108136336
"18",3.22285525583813
"19",1.14662286753926
"20",1.51032082695523
"21",0.583113196154003
"22",1.28845574250233
"23",0.575861789499475
"24",3.01504626883154
