"","x"
"1",0.411
"2",0.417
"3",4.77
"4",2.779
"5",0.393
"6",2.136
"7",0.635
"8",2.595
"9",2.643
"10",0.282
"11",4.404
"12",0.276
"13",1.29
"14",0.451
"15",4.54
"16",0.365
"17",1.008
"18",2.389
"19",2.162
"20",1.563
"21",4.154
"22",0.887
"23",0.469
