"","x"
"1",0.411
"2",0.417
"3",2.136
"4",0.635
"5",0.282
"6",0.334
"7",0.439
"8",1.251
"9",2.606
"10",2.389
"11",2.162
"12",0.541
"13",0.754
"14",0.573
"15",0.671
"16",0.912
"17",0.887
