"","x"
"1",16.087
"2",20.73
"3",24.78
"4",23.158
"5",21.903
"6",22.508
"7",18.066
"8",24.32
"9",17.14
"10",21.848
"11",14.31
"12",19.04
"13",17.03
"14",22.583
"15",24.9
"16",22.843
"17",13.599
"18",24.837
"19",21.875
"20",17.57
"21",22.462
"22",16.138
"23",13.442
