"","weight"
"1",2.5801736375923
"2",3.49976127756281
"3",1.93477027077321
"4",0.619515940119251
"5",3.54054247254493
"6",2.41801075242055
"7",1.68296048666257
"8",2.28057207718366
"9",0.638924878325924
"10",2.33846295671138
"11",1.6511901772396
"12",2.78021599889013
"13",2.1124734319149
"14",0.53385391288069
"15",0.547310697755426
"16",2.0007571069656
"17",1.96591861467758
"18",1.54341957950459
"19",1.9499294857265
"20",1.43437268460052
"21",1.22953202477855
"22",1.1832366625819
"23",1.28104215397044
"24",1.21869766584568
"25",1.43033702352489
