"","x"
"1",0.41
"2",3.41
"3",5.357
"4",0.499
"5",6.248
"6",0.332
"7",0.398
"8",6.959
"9",3.552
"10",0.376
"11",3.648
"12",5.174
"13",7.941
"14",0.958
"15",1.199
"16",4.099
"17",1.381
"18",1.72
"19",0.936
"20",4.547
