"","weight"
"1",3.0466046674818
"2",2.09742914067283
"3",2.91178999935693
"4",4.38256557279067
"5",0.697209437614728
"6",1.42840085428871
"7",1.29865314850871
"8",1.60523798854872
"9",1.2271104267973
"10",1.65259916520206
"11",1.97789382934968
"12",4.02368997311124
"13",0.657081425154216
"14",3.74358331013357
"15",2.7824097466005
"16",1.8013605967788
"17",3.73378842478339
"18",1.34111297069367
"19",3.18627020193856
"20",3.71475557744303
"21",0.344831843242867
"22",1.23013048086027
"23",0.444315203930365
"24",2.32776201516313
"25",1.93738803546917
"26",1.32969921430131
"27",0.754599894202012
"28",2.31573508890735
"29",2.89259209022782
"30",1.5154144647733
"31",3.63225825116277
"32",1.44650392376599
"33",1.92785502589424
"34",3.1105922270047
"35",1.01938265637776
"36",2.44045708839396
"37",1.02703125539347
"38",1.17743619744122
