"","weight"
"1",3.0466046674818
"2",2.09742914067283
"3",2.91178999935693
"4",4.38256557279067
"5",0.697209437614728
"6",1.2271104267973
"7",1.65259916520206
"8",1.97789382934968
"9",4.02368997311124
"10",0.657081425154216
"11",2.7824097466005
"12",1.8013605967788
"13",3.18627020193856
"14",3.71475557744303
"15",0.296114842876435
"16",0.344831843242867
"17",1.23013048086027
"18",0.444315203930365
"19",2.32776201516313
"20",1.93738803546917
"21",0.754599894202012
"22",2.31573508890735
"23",2.89259209022782
"24",3.63225825116277
"25",1.44650392376599
"26",1.92785502589424
"27",3.1105922270047
"28",1.01938265637776
"29",2.44045708839396
"30",0.731347386371169
"31",1.02703125539347
"32",1.17743619744122
