"","weight"
"1",2.09742914067283
"2",4.38256557279067
"3",1.480743056461
"4",0.858736863321633
"5",1.42840085428871
"6",1.54112426489269
"7",1.2271104267973
"8",1.97789382934968
"9",4.02368997311124
"10",3.74358331013357
"11",2.7824097466005
"12",1.8013605967788
"13",3.73378842478339
"14",1.34111297069367
"15",0.344831843242867
"16",1.23013048086027
"17",1.2622456179406
"18",0.805784710909993
"19",5.72634228808451
"20",1.32969921430131
"21",0.754599894202012
"22",3.1105922270047
"23",2.60708227713232
"24",1.17743619744122
