"","weight"
"1",1.74259605173863
"2",0.932957126584245
"3",0.351852241313382
"4",0.938865805404016
"5",0.365786823636245
"6",0.419566442400749
"7",2.12168070171367
"8",1.31636810976746
"9",0.503210691446096
"10",1.8324857432777
"11",1.97194928925959
"12",2.34380566604771
"13",0.43604586885335
"14",2.3556020461033
"15",2.34115804668619
"16",3.54862283140106
"17",2.33432302817772
"18",1.65898040971729
"19",0.602764464693914
"20",0.834539393822809
"21",0.756964992270555
"22",3.23509134334132
"23",1.95313312398244
"24",0.618627513173347
"25",1.89191041018194
"26",2.69951643822003
"27",1.66901198335691
"28",1.87803088396658
"29",2.37585542476144
"30",1.26179871646283
"31",1.88564471739553
"32",0.535373701392126
"33",4.60487665424492
"34",2.52099206681836
"35",3.98897091995582
"36",3.39360810936217
"37",1.79814793626918
"38",1.68333478551289
"39",2.62548681201385
"40",0.321560258820219
"41",2.85449207368877
"42",2.67258227180876
"43",2.7220734742266
"44",2.26473751210107
"45",1.44374512982418
"46",3.03784463059084
"47",1.39614075229867
"48",3.30726851069427
"49",2.69129782837155
"50",2.82146575386895
"51",2.96560634624975
"52",2.95641353667596
"53",0.799237762072936
"54",2.05889679195118
"55",2.12913691419168
"56",2.35549230521684
"57",1.68314259611289
"58",2.98323917913405
"59",1.21237123036249
"60",3.02993811836317
"61",2.09013899068753
"62",3.17669576756454
