"","weight"
"1",2.64153061693145
"2",2.79871917143676
"3",2.78650318540741
"4",3.06632940207526
"5",3.09114930096936
"6",0.448660228063778
"7",2.20040996204315
"8",2.59515009190837
"9",0.860755481711223
"10",1.32548104438185
"11",3.89109033581042
"12",2.92293089179516
"13",3.60108317029805
"14",3.44248587515903
"15",3.67368493466961
"16",0.51517084561271
"17",2.83855262421924
"18",2.2520115453935
"19",3.24863432812958
"20",0.837322518460772
"21",1.56087923942894
"22",0.511019569431525
"23",1.55989775314157
