"","weight"
"1",2.51181289098119
"2",2.33723789976503
"3",0.644863551494501
"4",0.667850282672998
"5",1.65898040971729
"6",1.95313312398244
"7",2.69951643822003
"8",3.44248587515903
"9",3.67368493466961
"10",4.70588153277713
"11",3.89461217594813
"12",2.22551319890233
"13",0.633747583459875
"14",0.87701539310942
"15",2.43769747922635
"16",1.36712984018668
"17",4.60487665424492
"18",2.52099206681836
"19",3.98897091995582
"20",3.39360810936217
"21",1.79814793626918
"22",1.68333478551289
"23",2.62548681201385
"24",2.67258227180876
"25",2.7220734742266
"26",2.26473751210107
"27",1.44374512982418
"28",4.00489463046271
"29",4.12006747513528
"30",3.03784463059084
"31",3.30726851069427
"32",2.69129782837155
"33",2.82146575386895
"34",2.96560634624975
"35",2.95641353667596
"36",1.68314259611289
"37",2.98323917913405
"38",2.09013899068753
