"","weight"
"1",2.64153061693145
"2",1.59323068018511
"3",1.31169699209182
"4",2.79871917143676
"5",0.363649556388316
"6",0.925138367974179
"7",2.78650318540741
"8",3.06632940207526
"9",3.09114930096936
"10",1.9042993459257
"11",2.51181289098119
"12",0.448660228063778
"13",2.33723789976503
"14",2.20040996204315
"15",2.59515009190837
"16",0.644863551494501
"17",0.860755481711223
"18",1.19112593809137
"19",1.32548104438185
"20",3.89109033581042
"21",2.92293089179516
"22",3.60108317029805
"23",3.44248587515903
"24",3.67368493466961
"25",4.70588153277713
"26",3.89461217594813
"27",0.51517084561271
"28",2.83855262421924
"29",2.22551319890233
"30",0.633747583459875
"31",0.87701539310942
"32",2.61587480636286
"33",2.43769747922635
"34",1.36712984018668
"35",4.60487665424492
"36",2.52099206681836
"37",3.98897091995582
"38",3.39360810936217
"39",2.62548681201385
"40",4.00489463046271
"41",4.12006747513528
"42",3.03784463059084
"43",2.69129782837155
"44",2.82146575386895
"45",2.2520115453935
"46",3.24863432812958
