"","weight"
"1",1.89131726577824
"2",2.64153061693145
"3",1.59323068018511
"4",1.31169699209182
"5",2.79871917143676
"6",0.598983305310273
"7",0.363649556388316
"8",0.925138367974179
"9",2.78650318540741
"10",3.06632940207526
"11",3.09114930096936
"12",1.9042993459257
"13",0.448660228063778
"14",2.20040996204315
"15",2.59515009190837
"16",0.860755481711223
"17",2.07733988559662
"18",0.169717412264342
"19",1.19112593809137
"20",3.89109033581042
"21",2.92293089179516
"22",3.60108317029805
"23",3.44248587515903
"24",3.67368493466961
"25",0.51517084561271
"26",2.61587480636286
