"","x"
"1",8.036
"2",7.578
"3",0.25
"4",6.461
"5",7.002
"6",0.319
"7",6.367
"8",0
"9",0
"10",5.288
"11",8.178
"12",9.383
"13",10.235
"14",11.55
"15",6.925
"16",9.674
"17",12.613
"18",10.431
"19",10.13
