"","weight"
"1",2.03250190649013
"2",0.781469769140399
"3",1.71625318632995
"4",0.9033138992513
"5",1.91830159252476
"6",1.73578829334459
"7",1.19373363867619
"8",1.32914446189585
"9",1.04621269367229
"10",1.52327312040098
"11",1.04139329697133
"12",2.15706490364065
"13",5.07582121427749
"14",2.75104362000229
"15",2.22150309444115
"16",2.18637165162301
"17",2.11710297339288
"18",1.71011695496576
"19",1.16726175302873
"20",1.67800476809644
"21",1.20933866292147
"22",2.14192086692903
"23",2.58291772933126
"24",2.46475333449365
"25",2.45269566014896
"26",1.08296860551325
"27",2.95538220886901
"28",2.18336987292369
"29",1.49139565533863
"30",1.93469589347618
"31",1.88371998987244
