"","weight"
"1",2.60950263463658
"2",2.25714975137727
"3",0.837140370310684
"4",0.880866051077443
"5",2.80822435022132
"6",2.77742848697945
"7",0.895690236784987
"8",0.595231887389065
"9",2.7359351234616
"10",1.57355044412838
"11",2.50988226870161
"12",0.982840780573853
"13",1.18915978738256
"14",3.29196254546213
"15",1.91199476990398
"16",1.60266528015311
"17",1.11909293636982
"18",2.22317902989164
"19",2.31783972700176
"20",1.41480599368318
"21",1.78375783121738
"22",2.30584583181636
"23",1.45995869834718
"24",0.87880657748467
"25",1.82023514965616
"26",0.570143841857403
"27",3.41308496816253
"28",1.31030530727902
"29",0.863773117991115
"30",1.2299304861595
"31",2.29120143154014
"32",1.81879080706466
"33",2.22660032336996
"34",2.5788516824273
"35",1.01075268996477
"36",1.85753196494213
"37",1.54076085119529
"38",0.86912829882283
"39",1.52662012308189
"40",0.836958780095167
"41",3.12340583341524
"42",2.60014634195229
"43",2.95346508369332
"44",0.311409697796224
"45",0.335445971415592
"46",0.897552226799911
"47",1.03866500856634
"48",0.330302891790295
"49",0.895041898464007
"50",0.33243946845233
"51",0.858177720440846
"52",0.379473318690087
"53",2.99652815766669
"54",2.86149191831319
"55",2.57196597945487
"56",0.786826538043847
